filename,run_time_seconds
455_UCR_id_153_Facility_tr_50000_1st_163632.csv,0.600499153137207
456_UCR_id_154_Facility_tr_22500_1st_72150.csv,0.1829237937927246
457_UCR_id_155_Medical_tr_49999_1st_143000.csv,0.36934733390808105
458_UCR_id_156_Facility_tr_20000_1st_56600.csv,0.16920733451843262
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.37985658645629883
460_UCR_id_158_Medical_tr_7487_1st_27862.csv,0.0694875717163086
461_UCR_id_159_Medical_tr_45096_1st_131200.csv,0.33922863006591797
462_UCR_id_160_Medical_tr_1853_1st_6200.csv,0.027165889739990234
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.026489973068237305
464_UCR_id_162_Medical_tr_7487_1st_16390.csv,0.0682528018951416
465_UCR_id_163_HumanActivity_tr_1671_1st_5920.csv,0.025212764739990234
466_UCR_id_164_Medical_tr_1900_1st_5684.csv,0.02763819694519043
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.0561220645904541
468_UCR_id_166_Facility_tr_10000_1st_35774.csv,0.09165143966674805
469_UCR_id_167_Medical_tr_1875_1st_4187.csv,0.025646686553955078
470_UCR_id_168_Medical_tr_10447_1st_10998.csv,0.0914914608001709
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.09315037727355957
472_UCR_id_170_Facility_tr_32000_1st_67995.csv,0.25606703758239746
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.0278012752532959
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.027716875076293945
475_UCR_id_173_Medical_tr_3000_1st_8612.csv,0.02875971794128418
476_UCR_id_174_Facility_tr_50000_1st_64632.csv,0.6013858318328857
477_UCR_id_175_Medical_tr_7500_1st_17000.csv,0.06804561614990234
478_UCR_id_176_Medical_tr_7500_1st_17210.csv,0.06800627708435059
479_UCR_id_177_Medical_tr_2000_1st_7000.csv,0.029227018356323242
480_UCR_id_178_Facility_tr_50000_1st_160720.csv,0.6104738712310791
481_UCR_id_179_Medical_tr_1900_1st_5684.csv,0.02629876136779785
482_UCR_id_180_Medical_tr_7500_1st_16000.csv,0.0690450668334961
483_UCR_id_181_Medical_tr_2499_1st_6508.csv,0.02743983268737793
484_UCR_id_182_Medical_tr_1875_1st_5759.csv,0.025609254837036133
485_UCR_id_183_Medical_tr_7516_1st_17390.csv,0.0701897144317627
486_UCR_id_184_Medical_tr_1875_1st_5607.csv,0.025940656661987305
487_UCR_id_185_Medical_tr_49938_1st_191200.csv,0.38712215423583984
488_UCR_id_186_Medical_tr_7500_1st_16000.csv,0.07132411003112793
489_UCR_id_187_Medical_tr_1875_1st_4485.csv,0.026025056838989258
490_UCR_id_188_Medical_tr_14750_1st_47530.csv,0.12460565567016602
491_UCR_id_189_Facility_tr_32372_1st_114000.csv,0.25185418128967285
492_UCR_id_190_HumanActivity_tr_12500_1st_46500.csv,0.10571408271789551
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,0.02922511100769043
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.1851520538330078
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.027731895446777344
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.02662491798400879
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.25790929794311523
498_UCR_id_196_Medical_tr_15000_1st_51370.csv,0.1307058334350586
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,0.028744220733642578
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.06983828544616699
501_UCR_id_199_Facility_tr_7482_1st_29480.csv,0.06818175315856934
502_UCR_id_200_Medical_tr_7487_1st_16390.csv,0.06918883323669434
503_UCR_id_201_Facility_tr_50000_1st_593450.csv,1.9591591358184814
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,0.026866912841796875
505_UCR_id_203_HumanActivity_tr_16000_1st_33070.csv,0.13369321823120117
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.026274919509887695
507_UCR_id_205_HumanActivity_tr_16000_1st_31200.csv,0.13240671157836914
508_UCR_id_206_Medical_tr_9567_1st_16000.csv,0.08103728294372559
509_UCR_id_207_Medical_tr_1875_1st_6599.csv,0.028302907943725586
510_UCR_id_208_Facility_tr_50000_1st_126920.csv,0.6072194576263428
511_UCR_id_209_Medical_tr_7500_1st_11800.csv,0.06869316101074219
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.025217533111572266
513_UCR_id_211_Medical_tr_9967_1st_26929.csv,0.08231353759765625
514_UCR_id_212_Medical_tr_2499_1st_6508.csv,0.027369260787963867
515_UCR_id_213_Medical_tr_10499_1st_15000.csv,0.09546804428100586
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.02915358543395996
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.06734395027160645
518_UCR_id_216_Medical_tr_9625_1st_20950.csv,0.08079099655151367
519_UCR_id_217_Medical_tr_7516_1st_17390.csv,0.06913018226623535
520_UCR_id_218_Medical_tr_9567_1st_16000.csv,0.08040046691894531
521_UCR_id_219_Facility_tr_3000_1st_6527.csv,0.03091883659362793
522_UCR_id_220_Medical_tr_10217_1st_27929.csv,0.09249758720397949
523_UCR_id_221_Facility_tr_3000_1st_6527.csv,0.0291292667388916
524_UCR_id_222_Medical_tr_1875_1st_5865.csv,0.02650308609008789
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.5930953025817871
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,0.03002309799194336
527_UCR_id_225_Medical_tr_3000_1st_5948.csv,0.030092239379882812
528_UCR_id_226_Medical_tr_7500_1st_17000.csv,0.06948065757751465
529_UCR_id_227_Facility_tr_19948_1st_52000.csv,0.1551191806793213
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.13161087036132812
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.014585733413696289
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,0.013181447982788086
553_YAHOO_id_3_WebService_tr_500_1st_237.csv,0.01469278335571289
554_YAHOO_id_4_Synthetic_tr_500_1st_658.csv,0.012949705123901367
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,0.01304006576538086
556_YAHOO_id_6_WebService_tr_500_1st_359.csv,0.0152740478515625
557_YAHOO_id_7_WebService_tr_500_1st_770.csv,0.013272762298583984
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,0.012986183166503906
559_YAHOO_id_9_WebService_tr_500_1st_538.csv,0.013029336929321289
560_YAHOO_id_10_Synthetic_tr_500_1st_893.csv,0.014839887619018555
561_YAHOO_id_11_WebService_tr_500_1st_359.csv,0.01296091079711914
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,0.012851953506469727
563_YAHOO_id_13_Synthetic_tr_500_1st_623.csv,0.013057470321655273
564_YAHOO_id_14_Synthetic_tr_500_1st_658.csv,0.01292872428894043
565_YAHOO_id_15_WebService_tr_500_1st_151.csv,0.012834548950195312
566_YAHOO_id_16_Synthetic_tr_500_1st_623.csv,0.01298666000366211
567_YAHOO_id_17_Synthetic_tr_500_1st_893.csv,0.012775421142578125
568_YAHOO_id_18_WebService_tr_500_1st_333.csv,0.012961387634277344
569_YAHOO_id_19_WebService_tr_500_1st_30.csv,0.013106822967529297
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.01341867446899414
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.013276100158691406
572_YAHOO_id_22_WebService_tr_500_1st_377.csv,0.012960672378540039
573_YAHOO_id_23_Synthetic_tr_500_1st_623.csv,0.013224124908447266
574_YAHOO_id_24_WebService_tr_500_1st_202.csv,0.01476597785949707
575_YAHOO_id_25_Synthetic_tr_500_1st_623.csv,0.013015031814575195
576_YAHOO_id_26_Synthetic_tr_500_1st_658.csv,0.012778282165527344
577_YAHOO_id_27_WebService_tr_500_1st_498.csv,0.013016223907470703
578_YAHOO_id_28_Synthetic_tr_500_1st_623.csv,0.013026714324951172
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,0.013129234313964844
580_YAHOO_id_30_WebService_tr_500_1st_236.csv,0.013028144836425781
581_YAHOO_id_31_Synthetic_tr_500_1st_893.csv,0.012836456298828125
582_YAHOO_id_32_Synthetic_tr_500_1st_658.csv,0.012981891632080078
583_YAHOO_id_33_WebService_tr_500_1st_1616.csv,0.013175725936889648
584_YAHOO_id_34_Synthetic_tr_500_1st_658.csv,0.01311635971069336
585_YAHOO_id_35_WebService_tr_500_1st_577.csv,0.013028621673583984
586_YAHOO_id_36_WebService_tr_500_1st_398.csv,0.013132572174072266
587_YAHOO_id_37_Synthetic_tr_500_1st_623.csv,0.013016223907470703
588_YAHOO_id_38_Synthetic_tr_500_1st_658.csv,0.014739751815795898
589_YAHOO_id_39_WebService_tr_500_1st_10.csv,0.013254642486572266
590_YAHOO_id_40_Synthetic_tr_500_1st_658.csv,0.013138532638549805
591_YAHOO_id_41_WebService_tr_500_1st_139.csv,0.013056278228759766
592_YAHOO_id_42_WebService_tr_500_1st_28.csv,0.013029336929321289
593_YAHOO_id_43_WebService_tr_500_1st_75.csv,0.013345956802368164
594_YAHOO_id_44_WebService_tr_500_1st_599.csv,0.013283252716064453
595_YAHOO_id_45_WebService_tr_500_1st_248.csv,0.014717578887939453
596_YAHOO_id_46_WebService_tr_500_1st_666.csv,0.013057947158813477
597_YAHOO_id_47_Synthetic_tr_500_1st_623.csv,0.012891769409179688
598_YAHOO_id_48_Synthetic_tr_500_1st_658.csv,0.012835502624511719
599_YAHOO_id_49_WebService_tr_500_1st_653.csv,0.014482259750366211
600_YAHOO_id_50_Synthetic_tr_500_1st_658.csv,0.012975692749023438
601_YAHOO_id_51_Synthetic_tr_500_1st_893.csv,0.01292276382446289
602_YAHOO_id_52_WebService_tr_500_1st_595.csv,0.013113975524902344
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,0.01296234130859375
604_YAHOO_id_54_WebService_tr_500_1st_116.csv,0.013199567794799805
605_YAHOO_id_55_Synthetic_tr_500_1st_893.csv,0.01286935806274414
606_YAHOO_id_56_Synthetic_tr_500_1st_623.csv,0.013263225555419922
607_YAHOO_id_57_WebService_tr_500_1st_426.csv,0.012993812561035156
608_YAHOO_id_58_WebService_tr_500_1st_72.csv,0.013103961944580078
609_YAHOO_id_59_WebService_tr_500_1st_17.csv,0.013182401657104492
610_YAHOO_id_60_WebService_tr_500_1st_878.csv,0.013381242752075195
611_YAHOO_id_61_Synthetic_tr_500_1st_623.csv,0.013048171997070312
612_YAHOO_id_62_WebService_tr_500_1st_97.csv,0.013528823852539062
613_YAHOO_id_63_Synthetic_tr_500_1st_623.csv,0.01337122917175293
614_YAHOO_id_64_WebService_tr_500_1st_1204.csv,0.013394832611083984
615_YAHOO_id_65_WebService_tr_500_1st_348.csv,0.01285243034362793
616_YAHOO_id_66_Synthetic_tr_500_1st_623.csv,0.013270139694213867
617_YAHOO_id_67_Synthetic_tr_500_1st_893.csv,0.012986421585083008
618_YAHOO_id_68_Synthetic_tr_500_1st_893.csv,0.013204097747802734
619_YAHOO_id_69_WebService_tr_500_1st_8.csv,0.012899160385131836
620_YAHOO_id_70_Synthetic_tr_500_1st_658.csv,0.013219833374023438
621_YAHOO_id_71_WebService_tr_500_1st_721.csv,0.013216495513916016
622_YAHOO_id_72_WebService_tr_500_1st_421.csv,0.013129949569702148
623_YAHOO_id_73_WebService_tr_500_1st_117.csv,0.013014078140258789
624_YAHOO_id_74_Synthetic_tr_500_1st_893.csv,0.01309514045715332
625_YAHOO_id_75_Synthetic_tr_500_1st_658.csv,0.012926578521728516
626_YAHOO_id_76_WebService_tr_500_1st_883.csv,0.012778520584106445
627_YAHOO_id_77_Synthetic_tr_500_1st_623.csv,0.012804985046386719
628_YAHOO_id_78_WebService_tr_500_1st_147.csv,0.013164997100830078
629_YAHOO_id_79_WebService_tr_500_1st_222.csv,0.012848615646362305
630_YAHOO_id_80_WebService_tr_500_1st_631.csv,0.012883663177490234
631_YAHOO_id_81_WebService_tr_500_1st_96.csv,0.012940168380737305
632_YAHOO_id_82_Synthetic_tr_500_1st_658.csv,0.012907266616821289
633_YAHOO_id_83_WebService_tr_500_1st_223.csv,0.01294851303100586
634_YAHOO_id_84_Synthetic_tr_500_1st_658.csv,0.012972116470336914
635_YAHOO_id_85_Synthetic_tr_500_1st_658.csv,0.013045310974121094
636_YAHOO_id_86_WebService_tr_500_1st_20.csv,0.013033866882324219
637_YAHOO_id_87_WebService_tr_500_1st_338.csv,0.013080120086669922
638_YAHOO_id_88_Synthetic_tr_500_1st_893.csv,0.012920141220092773
639_YAHOO_id_89_Synthetic_tr_500_1st_893.csv,0.013219356536865234
640_YAHOO_id_90_WebService_tr_500_1st_18.csv,0.012965202331542969
641_YAHOO_id_91_WebService_tr_500_1st_149.csv,0.013016700744628906
642_YAHOO_id_92_WebService_tr_500_1st_433.csv,0.012858152389526367
643_YAHOO_id_93_WebService_tr_500_1st_1038.csv,0.013081550598144531
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,0.014567375183105469
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,0.013043642044067383
646_YAHOO_id_96_WebService_tr_500_1st_121.csv,0.012990236282348633
647_YAHOO_id_97_Synthetic_tr_500_1st_658.csv,0.013309955596923828
648_YAHOO_id_98_WebService_tr_500_1st_731.csv,0.012888193130493164
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,0.01292729377746582
650_YAHOO_id_100_Synthetic_tr_500_1st_623.csv,0.013439178466796875
651_YAHOO_id_101_WebService_tr_500_1st_103.csv,0.014659643173217773
652_YAHOO_id_102_WebService_tr_500_1st_174.csv,0.013117790222167969
653_YAHOO_id_103_WebService_tr_500_1st_443.csv,0.01287841796875
654_YAHOO_id_104_WebService_tr_500_1st_20.csv,0.013287782669067383
655_YAHOO_id_105_WebService_tr_500_1st_17.csv,0.012832880020141602
656_YAHOO_id_106_Synthetic_tr_500_1st_658.csv,0.012717962265014648
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,0.013355016708374023
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.01465463638305664
659_YAHOO_id_109_Synthetic_tr_500_1st_623.csv,0.01281118392944336
660_YAHOO_id_110_WebService_tr_500_1st_307.csv,0.012952804565429688
661_YAHOO_id_111_WebService_tr_500_1st_279.csv,0.013025760650634766
662_YAHOO_id_112_WebService_tr_500_1st_361.csv,0.013494014739990234
663_YAHOO_id_113_Synthetic_tr_500_1st_658.csv,0.012851238250732422
664_YAHOO_id_114_Synthetic_tr_500_1st_658.csv,0.012861967086791992
665_YAHOO_id_115_WebService_tr_500_1st_28.csv,0.014865875244140625
666_YAHOO_id_116_Synthetic_tr_500_1st_893.csv,0.013129472732543945
667_YAHOO_id_117_WebService_tr_500_1st_421.csv,0.013363122940063477
668_YAHOO_id_118_WebService_tr_500_1st_112.csv,0.013083934783935547
669_YAHOO_id_119_WebService_tr_500_1st_21.csv,0.012848854064941406
670_YAHOO_id_120_WebService_tr_500_1st_221.csv,0.013175487518310547
671_YAHOO_id_121_Synthetic_tr_500_1st_658.csv,0.012876749038696289
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.01323699951171875
673_YAHOO_id_123_Synthetic_tr_500_1st_893.csv,0.013162851333618164
674_YAHOO_id_124_WebService_tr_500_1st_514.csv,0.012972354888916016
675_YAHOO_id_125_Synthetic_tr_500_1st_623.csv,0.013147592544555664
676_YAHOO_id_126_Synthetic_tr_500_1st_623.csv,0.012953519821166992
677_YAHOO_id_127_WebService_tr_500_1st_46.csv,0.013283252716064453
678_YAHOO_id_128_WebService_tr_500_1st_665.csv,0.01315164566040039
679_YAHOO_id_129_WebService_tr_500_1st_428.csv,0.012945175170898438
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,0.01314544677734375
681_YAHOO_id_131_Synthetic_tr_500_1st_658.csv,0.01324009895324707
682_YAHOO_id_132_WebService_tr_500_1st_354.csv,0.013054370880126953
683_YAHOO_id_133_WebService_tr_500_1st_36.csv,0.013259410858154297
684_YAHOO_id_134_Synthetic_tr_500_1st_623.csv,0.012902021408081055
685_YAHOO_id_135_WebService_tr_500_1st_121.csv,0.013148307800292969
686_YAHOO_id_136_WebService_tr_500_1st_755.csv,0.014868021011352539
687_YAHOO_id_137_WebService_tr_500_1st_89.csv,0.013144731521606445
688_YAHOO_id_138_WebService_tr_500_1st_482.csv,0.01340484619140625
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,0.013013124465942383
690_YAHOO_id_140_WebService_tr_500_1st_696.csv,0.012985706329345703
691_YAHOO_id_141_WebService_tr_500_1st_57.csv,0.013113021850585938
692_YAHOO_id_142_WebService_tr_500_1st_294.csv,0.012921333312988281
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,0.01295161247253418
694_YAHOO_id_144_Synthetic_tr_500_1st_658.csv,0.012847423553466797
695_YAHOO_id_145_Synthetic_tr_500_1st_658.csv,0.012992382049560547
696_YAHOO_id_146_Synthetic_tr_500_1st_893.csv,0.012777328491210938
697_YAHOO_id_147_WebService_tr_500_1st_225.csv,0.01297140121459961
698_YAHOO_id_148_WebService_tr_500_1st_186.csv,0.013124704360961914
699_YAHOO_id_149_WebService_tr_500_1st_99.csv,0.013175010681152344
700_YAHOO_id_150_WebService_tr_500_1st_82.csv,0.014616966247558594
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,0.01291036605834961
702_YAHOO_id_152_WebService_tr_500_1st_8.csv,0.012869834899902344
703_YAHOO_id_153_Synthetic_tr_500_1st_623.csv,0.013357162475585938
704_YAHOO_id_154_WebService_tr_500_1st_541.csv,0.01295614242553711
705_YAHOO_id_155_WebService_tr_500_1st_1279.csv,0.01296377182006836
706_YAHOO_id_156_WebService_tr_500_1st_201.csv,0.012939691543579102
707_YAHOO_id_157_WebService_tr_500_1st_137.csv,0.013208150863647461
708_YAHOO_id_158_WebService_tr_500_1st_165.csv,0.01307368278503418
709_YAHOO_id_159_WebService_tr_500_1st_481.csv,0.01307821273803711
710_YAHOO_id_160_WebService_tr_500_1st_253.csv,0.01328587532043457
711_YAHOO_id_161_WebService_tr_500_1st_137.csv,0.01336216926574707
712_YAHOO_id_162_WebService_tr_500_1st_88.csv,0.013278007507324219
713_YAHOO_id_163_WebService_tr_500_1st_66.csv,0.012893915176391602
714_YAHOO_id_164_WebService_tr_500_1st_1.csv,0.0147247314453125
715_YAHOO_id_165_Synthetic_tr_500_1st_658.csv,0.013321161270141602
716_YAHOO_id_166_WebService_tr_500_1st_540.csv,0.0128631591796875
717_YAHOO_id_167_WebService_tr_500_1st_84.csv,0.012990951538085938
718_YAHOO_id_168_WebService_tr_500_1st_263.csv,0.013301849365234375
719_YAHOO_id_169_WebService_tr_500_1st_852.csv,0.013084173202514648
720_YAHOO_id_170_WebService_tr_500_1st_3.csv,0.012950897216796875
721_YAHOO_id_171_Synthetic_tr_500_1st_893.csv,0.015007972717285156
722_YAHOO_id_172_WebService_tr_500_1st_353.csv,0.013190746307373047
723_YAHOO_id_173_WebService_tr_500_1st_1214.csv,0.013098478317260742
724_YAHOO_id_174_WebService_tr_500_1st_1030.csv,0.013145923614501953
725_YAHOO_id_175_Synthetic_tr_500_1st_623.csv,0.012984275817871094
726_YAHOO_id_176_WebService_tr_500_1st_221.csv,0.013226985931396484
727_YAHOO_id_177_WebService_tr_500_1st_82.csv,0.01304316520690918
728_YAHOO_id_178_WebService_tr_500_1st_68.csv,0.014575719833374023
729_YAHOO_id_179_WebService_tr_500_1st_559.csv,0.013023138046264648
730_YAHOO_id_180_Synthetic_tr_500_1st_623.csv,0.012997865676879883
731_YAHOO_id_181_Synthetic_tr_500_1st_623.csv,0.013230323791503906
732_YAHOO_id_182_Synthetic_tr_500_1st_658.csv,0.012935400009155273
733_YAHOO_id_183_WebService_tr_500_1st_447.csv,0.012794256210327148
734_YAHOO_id_184_WebService_tr_500_1st_768.csv,0.013119935989379883
735_YAHOO_id_185_WebService_tr_500_1st_20.csv,0.013076066970825195
736_YAHOO_id_186_Synthetic_tr_500_1st_623.csv,0.013080596923828125
737_YAHOO_id_187_WebService_tr_500_1st_230.csv,0.013257265090942383
738_YAHOO_id_188_WebService_tr_500_1st_26.csv,0.013573169708251953
739_YAHOO_id_189_Synthetic_tr_500_1st_893.csv,0.012810945510864258
740_YAHOO_id_190_WebService_tr_500_1st_0.csv,0.013123035430908203
741_YAHOO_id_191_WebService_tr_500_1st_1114.csv,0.013145923614501953
742_YAHOO_id_192_Synthetic_tr_500_1st_658.csv,0.01295018196105957
743_YAHOO_id_193_WebService_tr_500_1st_133.csv,0.013156414031982422
744_YAHOO_id_194_Synthetic_tr_500_1st_658.csv,0.013110637664794922
745_YAHOO_id_195_WebService_tr_500_1st_326.csv,0.013202667236328125
746_YAHOO_id_196_WebService_tr_500_1st_413.csv,0.013193368911743164
747_YAHOO_id_197_Synthetic_tr_500_1st_893.csv,0.013030529022216797
748_YAHOO_id_198_WebService_tr_500_1st_170.csv,0.012928247451782227
749_YAHOO_id_199_WebService_tr_500_1st_136.csv,0.014803647994995117
750_YAHOO_id_200_WebService_tr_500_1st_591.csv,0.012861251831054688
751_YAHOO_id_201_WebService_tr_500_1st_142.csv,0.012799978256225586
752_YAHOO_id_202_WebService_tr_500_1st_95.csv,0.012887239456176758
753_YAHOO_id_203_WebService_tr_500_1st_6.csv,0.013311147689819336
754_YAHOO_id_204_WebService_tr_500_1st_28.csv,0.012962579727172852
755_YAHOO_id_205_Synthetic_tr_500_1st_893.csv,0.012901544570922852
756_YAHOO_id_206_WebService_tr_500_1st_55.csv,0.013082027435302734
757_YAHOO_id_207_WebService_tr_500_1st_33.csv,0.013175010681152344
758_YAHOO_id_208_WebService_tr_500_1st_24.csv,0.013057231903076172
759_YAHOO_id_209_WebService_tr_500_1st_189.csv,0.013265132904052734
760_YAHOO_id_210_WebService_tr_500_1st_23.csv,0.01355433464050293
761_YAHOO_id_211_WebService_tr_500_1st_7.csv,0.013077497482299805
762_YAHOO_id_212_WebService_tr_500_1st_1055.csv,0.012952804565429688
763_YAHOO_id_213_WebService_tr_500_1st_43.csv,0.014779329299926758
764_YAHOO_id_214_WebService_tr_500_1st_599.csv,0.013216495513916016
765_YAHOO_id_215_WebService_tr_500_1st_92.csv,0.013242721557617188
766_YAHOO_id_216_WebService_tr_500_1st_114.csv,0.012881040573120117
767_YAHOO_id_217_Synthetic_tr_500_1st_658.csv,0.013311147689819336
768_YAHOO_id_218_WebService_tr_500_1st_431.csv,0.013525247573852539
769_YAHOO_id_219_WebService_tr_500_1st_205.csv,0.01320195198059082
770_YAHOO_id_220_WebService_tr_500_1st_29.csv,0.012977838516235352
771_YAHOO_id_221_WebService_tr_500_1st_61.csv,0.013412714004516602
772_YAHOO_id_222_WebService_tr_500_1st_85.csv,0.013215065002441406
773_YAHOO_id_223_WebService_tr_500_1st_137.csv,0.013496160507202148
774_YAHOO_id_224_Synthetic_tr_500_1st_623.csv,0.01309967041015625
775_YAHOO_id_225_Synthetic_tr_500_1st_658.csv,0.013537168502807617
776_YAHOO_id_226_Synthetic_tr_500_1st_623.csv,0.01310276985168457
777_YAHOO_id_227_Synthetic_tr_500_1st_623.csv,0.015173673629760742
778_YAHOO_id_228_Synthetic_tr_500_1st_658.csv,0.01288914680480957
779_YAHOO_id_229_WebService_tr_500_1st_25.csv,0.013571739196777344
780_YAHOO_id_230_Synthetic_tr_500_1st_893.csv,0.012985467910766602
781_YAHOO_id_231_Synthetic_tr_500_1st_623.csv,0.013373374938964844
782_YAHOO_id_232_Synthetic_tr_500_1st_623.csv,0.013406991958618164
783_YAHOO_id_233_WebService_tr_500_1st_24.csv,0.013590097427368164
784_YAHOO_id_234_Synthetic_tr_500_1st_623.csv,0.012897968292236328
785_YAHOO_id_235_Synthetic_tr_500_1st_658.csv,0.013284921646118164
786_YAHOO_id_236_Synthetic_tr_500_1st_623.csv,0.012925386428833008
787_YAHOO_id_237_Synthetic_tr_500_1st_623.csv,0.01343846321105957
788_YAHOO_id_238_WebService_tr_500_1st_973.csv,0.013036966323852539
789_YAHOO_id_239_WebService_tr_500_1st_421.csv,0.013190031051635742
790_YAHOO_id_240_WebService_tr_500_1st_119.csv,0.01337885856628418
791_YAHOO_id_241_WebService_tr_500_1st_593.csv,0.015331745147705078
792_YAHOO_id_242_Synthetic_tr_500_1st_893.csv,0.012934207916259766
793_YAHOO_id_243_WebService_tr_500_1st_28.csv,0.013095855712890625
794_YAHOO_id_244_Synthetic_tr_500_1st_658.csv,0.012838363647460938
795_YAHOO_id_245_WebService_tr_500_1st_84.csv,0.013311624526977539
796_YAHOO_id_246_WebService_tr_500_1st_222.csv,0.012993335723876953
797_YAHOO_id_247_Synthetic_tr_500_1st_893.csv,0.012916803359985352
798_YAHOO_id_248_WebService_tr_500_1st_105.csv,0.013390302658081055
799_YAHOO_id_249_WebService_tr_500_1st_852.csv,0.013041496276855469
800_YAHOO_id_250_Synthetic_tr_500_1st_623.csv,0.012930154800415039
801_YAHOO_id_251_WebService_tr_500_1st_190.csv,0.013177633285522461
802_YAHOO_id_252_WebService_tr_500_1st_63.csv,0.013262033462524414
803_YAHOO_id_253_WebService_tr_500_1st_58.csv,0.012898683547973633
804_YAHOO_id_254_WebService_tr_500_1st_420.csv,0.013063430786132812
805_YAHOO_id_255_WebService_tr_500_1st_95.csv,0.01348733901977539
806_YAHOO_id_256_Synthetic_tr_500_1st_893.csv,0.013326644897460938
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,0.012887716293334961
808_YAHOO_id_258_WebService_tr_500_1st_142.csv,0.012859582901000977
809_YAHOO_id_259_WebService_tr_500_1st_123.csv,0.013021469116210938
